# ./graphs/sw/sw_17.txt
# mu = 0.001, s = 0.1, trials requested = 500, runtime = 6:28:19
# "Time"	"Actual trials"	"Mean mutation"	"Average mean mutation"	"Average mutation variance"
672	500	13.384	18.091	0.283653	
673	500	13.373	18.1187	0.285066	
674	500	13.42	18.1452	0.285383	
675	500	13.402	18.1716	0.288604	
676	500	13.431	18.1989	0.289739	
677	500	13.445	18.2289	0.289767	
678	500	13.476	18.2561	0.292477	
679	500	13.513	18.2839	0.293751	
680	500	13.554	18.3123	0.296515	
681	500	13.592	18.3438	0.299313	
682	500	13.614	18.372	0.300875	
683	500	13.61	18.4013	0.301492	
684	500	13.652	18.4291	0.302833	
685	500	13.671	18.4579	0.303381	
686	500	13.671	18.4873	0.304386	
687	500	13.7	18.5181	0.306268	
688	500	13.7	18.5468	0.310116	
689	500	13.721	18.5756	0.309685	
690	500	13.763	18.6057	0.310879	
691	500	13.753	18.6348	0.310075	
